Date,Open,High,Low,Close,Adj Close,Volume
2020-03-26,290.000000,295.500000,280.100006,284.450012,284.450012,11493833
2020-03-27,291.000000,295.250000,274.200012,277.250000,277.250000,11183594
2020-03-30,267.000000,270.750000,250.850006,254.050003,254.050003,15853721
2020-03-31,262.250000,272.450012,259.700012,269.600006,269.600006,15786813
2020-04-01,266.000000,267.950012,258.100006,266.350006,266.350006,11964799
2020-04-03,267.700012,268.899994,251.000000,253.750000,253.750000,12526695
2020-04-07,266.049988,277.700012,261.200012,276.200012,276.200012,15956659
2020-04-08,271.000000,292.899994,266.649994,274.750000,274.750000,20434998
2020-04-09,280.500000,289.600006,277.649994,284.850006,284.850006,13855628
2020-04-13,285.000000,292.000000,273.850006,282.549988,282.549988,15510328
2020-04-15,287.399994,295.649994,281.899994,285.149994,285.149994,20991743
2020-04-16,276.000000,291.899994,276.000000,288.899994,288.899994,17248798
2020-04-17,297.500000,299.700012,285.500000,293.350006,293.350006,17492373
2020-04-20,294.799988,295.000000,285.100006,286.399994,286.399994,11960748
2020-04-21,280.049988,281.000000,263.250000,265.950012,265.950012,16924910
2020-04-22,266.100006,269.899994,259.200012,268.350006,268.350006,14789856
2020-04-23,270.000000,279.000000,269.000000,270.299988,270.299988,15467857
2020-04-24,266.299988,273.850006,264.450012,267.549988,267.549988,12380846
2020-04-27,274.000000,276.899994,270.500000,271.649994,271.649994,12410612
2020-04-28,273.899994,275.399994,269.549988,273.549988,273.549988,8547105
2020-04-29,273.000000,286.149994,271.250000,282.649994,282.649994,19876569
2020-04-30,289.950012,304.500000,288.700012,298.299988,298.299988,23633372
2020-05-04,285.000000,286.149994,270.100006,273.600006,273.600006,12891459
2020-05-05,279.000000,282.399994,271.000000,272.649994,272.649994,12182330
2020-05-06,274.100006,280.450012,272.049988,277.750000,277.750000,9507731
2020-05-07,275.450012,282.850006,274.649994,275.850006,275.850006,8958376
2020-05-08,282.799988,284.000000,272.000000,272.899994,272.899994,9877755
2020-05-11,275.549988,283.000000,275.000000,276.200012,276.200012,10907408
2020-05-12,273.299988,276.799988,264.500000,273.950012,273.950012,15040297
2020-05-13,287.500000,288.000000,273.500000,276.549988,276.549988,14723116
2020-05-14,272.000000,275.200012,267.299988,268.549988,268.549988,10796902
2020-05-15,270.000000,276.799988,268.799988,273.450012,273.450012,14989665
2020-05-18,274.100006,276.200012,262.450012,266.600006,266.600006,11615367
2020-05-19,271.950012,280.399994,267.500000,272.000000,272.000000,16897094
2020-05-20,272.000000,284.000000,270.100006,283.200012,283.200012,14421812
2020-05-21,283.899994,286.250000,278.500000,283.700012,283.700012,13035811
2020-05-22,279.000000,280.250000,273.299988,274.450012,274.450012,10656739
2020-05-26,277.500000,284.399994,277.000000,280.450012,280.450012,12107559
2020-05-27,282.200012,290.399994,279.049988,287.950012,287.950012,14007462
2020-05-28,291.899994,298.600006,289.399994,295.500000,295.500000,16601958
2020-05-29,292.100006,296.899994,287.850006,295.200012,295.200012,13127985
2020-06-01,302.000000,317.799988,302.000000,315.200012,315.200012,24384360
2020-06-02,318.000000,323.450012,314.549988,319.399994,319.399994,16562663
2020-06-03,325.450012,326.299988,315.049988,317.399994,317.399994,10386954
2020-06-04,316.899994,322.600006,314.600006,319.950012,319.950012,11251266
2020-06-05,325.799988,343.649994,325.049988,338.950012,338.950012,30918476
2020-06-08,347.700012,350.799988,327.350006,333.600006,333.600006,16481649
2020-06-09,336.000000,344.000000,328.850006,332.200012,332.200012,14926832
2020-06-10,331.100006,331.500000,322.000000,324.000000,324.000000,17218883
2020-06-11,322.000000,323.500000,311.000000,313.149994,313.149994,13906684
2020-06-12,300.000000,320.450012,300.000000,317.600006,317.600006,17557885
2020-06-15,313.750000,315.000000,302.600006,306.200012,306.200012,18581002
2020-06-16,315.100006,322.549988,301.299988,308.950012,308.950012,23441806
2020-06-17,307.200012,314.799988,305.049988,308.200012,308.200012,11447023
2020-06-18,308.200012,319.200012,307.100006,318.100006,318.100006,11369278
2020-06-19,321.000000,325.850006,317.299988,320.549988,320.549988,15134288
2020-06-22,319.750000,328.000000,318.350006,325.700012,325.700012,11031275
2020-06-23,327.700012,333.500000,326.149994,332.000000,332.000000,12545056
2020-06-24,336.600006,338.149994,324.750000,326.049988,326.049988,20782642
2020-06-25,322.000000,327.399994,321.000000,323.100006,323.100006,11345653
2020-06-26,325.799988,329.950012,322.549988,323.850006,323.850006,9706333
2020-06-29,323.000000,326.000000,312.100006,320.850006,320.850006,11961133
2020-06-30,323.100006,337.649994,323.100006,326.700012,326.700012,36523647
2020-07-01,329.000000,329.600006,320.299988,323.700012,323.700012,10489433
2020-07-02,327.049988,337.500000,324.549988,334.899994,334.899994,11971393
2020-07-03,337.000000,337.000000,327.350006,329.899994,329.899994,10612614
